X1,X2,X3,Y
0.55,2.05,1.75,0.254950284694485
0.55,2.05,1.9,0.305940341633381
0.55,2.05,2.05,0.356930398572278
0.7,0.95,-0.05,-1.12590474488428
0.7,0.95,0.1,-0.965061209900813
0.7,0.95,0.25,-0.804217674917344
0.7,0.95,0.4,-0.643374139933875
0.7,0.95,0.55,-0.482530604950407
0.7,0.95,0.7,-0.321687069966938
0.7,0.95,0.85,-0.160843534983469
0.7,0.95,1,0
0.7,0.95,1.15,0.160843534983469
0.7,0.95,1.3,0.321687069966938
0.7,0.95,1.45,0.482530604950407
0.7,0.95,1.6,0.643374139933876
0.7,0.95,1.75,0.804217674917344
0.7,0.95,1.9,0.965061209900813
0.7,0.95,2.05,1.12590474488428
0.7,1.05,-0.05,-0.921658986175115
0.7,1.05,0.1,-0.789993416721527
0.7,1.05,0.25,-0.658327847267939
0.7,1.05,0.4,-0.526662277814351
0.7,1.05,0.55,-0.394996708360764
0.7,1.05,0.7,-0.263331138907176
0.7,1.05,0.85,-0.131665569453588
0.7,1.05,1,0
0.7,1.05,1.15,0.131665569453588
0.7,1.05,1.3,0.263331138907176
0.7,1.05,1.45,0.394996708360764
0.7,1.05,1.6,0.526662277814352
0.7,1.05,1.75,0.658327847267939
0.7,1.05,1.9,0.789993416721527
0.7,1.05,2.05,0.921658986175115
0.7,1.15,-0.05,-0.768339532898348
0.7,1.15,0.1,-0.658576742484298
0.7,1.15,0.25,-0.548813952070248
0.7,1.15,0.4,-0.439051161656199
0.7,1.15,0.55,-0.329288371242149
0.7,1.15,0.7,-0.219525580828099
0.7,1.15,0.85,-0.10976279041405
0.7,1.15,1,0
0.7,1.15,1.15,0.10976279041405
0.7,1.15,1.3,0.219525580828099
0.7,1.15,1.45,0.329288371242149
0.7,1.15,1.6,0.439051161656199
0.7,1.15,1.75,0.548813952070248
0.7,1.15,1.9,0.658576742484298
0.7,1.15,2.05,0.768339532898347
0.7,1.25,-0.05,-0.650322580645161
0.7,1.25,0.1,-0.55741935483871
0.7,1.25,0.25,-0.464516129032258
0.7,1.25,0.4,-0.371612903225806
0.7,1.25,0.55,-0.278709677419355
0.7,1.25,0.7,-0.185806451612903
0.7,1.25,0.85,-0.0929032258064516
0.7,1.25,1,0
0.7,1.25,1.15,0.0929032258064516
0.7,1.25,1.3,0.185806451612903
0.7,1.25,1.45,0.278709677419355
0.7,1.25,1.6,0.371612903225806
0.7,1.25,1.75,0.464516129032258
0.7,1.25,1.9,0.55741935483871
0.7,1.25,2.05,0.650322580645161
0.7,1.35,-0.05,-0.557546794105934
0.7,1.35,0.1,-0.4778972520908
0.7,1.35,0.25,-0.398247710075667
0.7,1.35,0.4,-0.318598168060534
0.7,1.35,0.55,-0.2389486260454
0.7,1.35,0.7,-0.159299084030267
0.7,1.35,0.85,-0.0796495420151334
0.7,1.35,1,0
0.7,1.35,1.15,0.0796495420151334
0.7,1.35,1.3,0.159299084030267
0.7,1.35,1.45,0.2389486260454
0.7,1.35,1.6,0.318598168060534
0.7,1.35,1.75,0.398247710075667
0.7,1.35,1.9,0.4778972520908
0.7,1.35,2.05,0.557546794105934
0.7,1.45,-0.05,-0.483295615818342
0.7,1.45,0.1,-0.414253384987151
0.7,1.45,0.25,-0.345211154155959
0.7,1.45,0.4,-0.276168923324767
0.7,1.45,0.55,-0.207126692493575
0.7,1.45,0.7,-0.138084461662384
0.7,1.45,0.85,-0.0690422308311918
0.7,1.45,1,0
0.7,1.45,1.15,0.0690422308311917
0.7,1.45,1.3,0.138084461662384
0.7,1.45,1.45,0.207126692493575
0.7,1.45,1.6,0.276168923324767
0.7,1.45,1.75,0.345211154155959
0.7,1.45,1.9,0.414253384987151
0.7,1.45,2.05,0.483295615818342
0.7,1.55,-0.05,-0.422946527474741
0.7,1.55,0.1,-0.362525594978349
0.7,1.55,0.25,-0.302104662481958
0.7,1.55,0.4,-0.241683729985566
0.7,1.55,0.55,-0.181262797489175
0.7,1.55,0.7,-0.120841864992783
0.7,1.55,0.85,-0.0604209324963915
0.7,1.55,1,0
0.7,1.55,1.15,0.0604209324963915
0.7,1.55,1.3,0.120841864992783
0.7,1.55,1.45,0.181262797489175
0.7,1.55,1.6,0.241683729985566
0.7,1.55,1.75,0.302104662481958
0.7,1.55,1.9,0.362525594978349
0.7,1.55,2.05,0.422946527474741
0.7,1.65,-0.05,-0.373233804318848
0.7,1.65,0.1,-0.319914689416156
0.7,1.65,0.25,-0.266595574513463
0.7,1.65,0.4,-0.21327645961077
0.7,1.65,0.55,-0.159957344708078
0.7,1.65,0.7,-0.106638229805385
0.7,1.65,0.85,-0.0533191149026926
0.7,1.65,1,0
0.7,1.65,1.15,0.0533191149026926
0.7,1.65,1.3,0.106638229805385
0.7,1.65,1.45,0.159957344708078
0.7,1.65,1.6,0.213276459610771
0.7,1.65,1.75,0.266595574513463
0.7,1.65,1.9,0.319914689416156
0.7,1.65,2.05,0.373233804318848
0.7,1.75,-0.05,-0.331797235023041
0.7,1.75,0.1,-0.28439763001975
0.7,1.75,0.25,-0.236998025016458
0.7,1.75,0.4,-0.189598420013167
0.7,1.75,0.55,-0.142198815009875
0.7,1.75,0.7,-0.0947992100065833
0.7,1.75,0.85,-0.0473996050032916
0.7,1.75,1,0
0.7,1.75,1.15,0.0473996050032916
0.7,1.75,1.3,0.0947992100065833
0.7,1.75,1.45,0.142198815009875
0.7,1.75,1.6,0.189598420013167
0.7,1.75,1.75,0.236998025016458
0.7,1.75,1.9,0.28439763001975
0.7,1.75,2.05,0.331797235023041
0.7,1.85,-0.05,-0.296896722354438
0.7,1.85,0.1,-0.254482904875233
0.7,1.85,0.25,-0.212069087396027
0.7,1.85,0.4,-0.169655269916822
0.7,1.85,0.55,-0.127241452437616
0.7,1.85,0.7,-0.0848276349584109
0.7,1.85,0.85,-0.0424138174792055
0.7,1.85,1,0
0.7,1.85,1.15,0.0424138174792054
0.7,1.85,1.3,0.0848276349584109
0.7,1.85,1.45,0.127241452437616
0.7,1.85,1.6,0.169655269916822
0.7,1.85,1.75,0.212069087396027
0.7,1.85,1.9,0.254482904875233
0.7,1.85,2.05,0.296896722354438
0.7,1.95,-0.05,-0.267226569956099
0.7,1.95,0.1,-0.229051345676656
0.7,1.95,0.25,-0.190876121397213
0.7,1.95,0.4,-0.152700897117771
0.7,1.95,0.55,-0.114525672838328
0.7,1.95,0.7,-0.0763504485588853
0.7,1.95,0.85,-0.0381752242794427
0.7,1.95,1,0
0.7,1.95,1.15,0.0381752242794426
0.7,1.95,1.3,0.0763504485588853
0.7,1.95,1.45,0.114525672838328
0.7,1.95,1.6,0.152700897117771
0.7,1.95,1.75,0.190876121397213
0.7,1.95,1.9,0.229051345676656
0.7,1.95,2.05,0.267226569956098
0.7,2.05,-0.05,-0.241791560323156
0.7,2.05,0.1,-0.20724990884842
0.7,2.05,0.25,-0.172708257373683
0.7,2.05,0.4,-0.138166605898947
0.7,2.05,0.55,-0.10362495442421
0.7,2.05,0.7,-0.0690833029494733
0.7,2.05,0.85,-0.0345416514747366
0.7,2.05,1,0
0.7,2.05,1.15,0.0345416514747366
0.7,2.05,1.3,0.0690833029494733
0.7,2.05,1.45,0.10362495442421
0.7,2.05,1.6,0.138166605898947
0.7,2.05,1.75,0.172708257373683
0.7,2.05,1.9,0.20724990884842
0.7,2.05,2.05,0.241791560323156
0.85,0.95,-0.05,-0.572181099859225
0.85,0.95,0.1,-0.490440942736479
0.85,0.95,0.25,-0.408700785613732
0.85,0.95,0.4,-0.326960628490986
0.85,0.95,0.55,-0.245220471368239
0.85,0.95,0.7,-0.163480314245493
0.85,0.95,0.85,-0.0817401571227465
0.85,0.95,1,0
0.85,0.95,1.15,0.0817401571227464
0.85,0.95,1.3,0.163480314245493
0.85,0.95,1.45,0.245220471368239
0.85,0.95,1.6,0.326960628490986
0.85,0.95,1.75,0.408700785613732
0.85,0.95,1.9,0.490440942736479
0.85,0.95,2.05,0.572181099859225
0.85,1.05,-0.05,-0.468384074941452
0.85,1.05,0.1,-0.40147206423553
0.85,1.05,0.25,-0.334560053529609
0.85,1.05,0.4,-0.267648042823687
0.85,1.05,0.55,-0.200736032117765
0.85,1.05,0.7,-0.133824021411843
0.85,1.05,0.85,-0.0669120107059217
0.85,1.05,1,0
0.85,1.05,1.15,0.0669120107059217
0.85,1.05,1.3,0.133824021411843
0.85,1.05,1.45,0.200736032117765
0.85,1.05,1.6,0.267648042823687
0.85,1.05,1.75,0.334560053529609
0.85,1.05,1.9,0.40147206423553
0.85,1.05,2.05,0.468384074941452
0.85,1.15,-0.05,-0.390467631472931
0.85,1.15,0.1,-0.334686541262512
0.85,1.15,0.25,-0.278905451052093
0.85,1.15,0.4,-0.223124360841675
0.85,1.15,0.55,-0.167343270631256
0.85,1.15,0.7,-0.111562180420837
0.85,1.15,0.85,-0.0557810902104187
0.85,1.15,1,0
0.85,1.15,1.15,0.0557810902104187
0.85,1.15,1.3,0.111562180420837
0.85,1.15,1.45,0.167343270631256
0.85,1.15,1.6,0.223124360841675
0.85,1.15,1.75,0.278905451052093
0.85,1.15,1.9,0.334686541262512
0.85,1.15,2.05,0.390467631472931
0.85,1.25,-0.05,-0.330491803278689
0.85,1.25,0.1,-0.28327868852459
0.85,1.25,0.25,-0.236065573770492
0.85,1.25,0.4,-0.188852459016393
0.85,1.25,0.55,-0.141639344262295
0.85,1.25,0.7,-0.0944262295081967
0.85,1.25,0.85,-0.0472131147540984
0.85,1.25,1,0
0.85,1.25,1.15,0.0472131147540983
0.85,1.25,1.3,0.0944262295081967
0.85,1.25,1.45,0.141639344262295
0.85,1.25,1.6,0.188852459016394
0.85,1.25,1.75,0.236065573770492
0.85,1.25,1.9,0.28327868852459
0.85,1.25,2.05,0.330491803278688
0.85,1.35,-0.05,-0.28334345274236
0.85,1.35,0.1,-0.242865816636308
0.85,1.35,0.25,-0.202388180530257
0.85,1.35,0.4,-0.161910544424206
0.85,1.35,0.55,-0.121432908318154
0.85,1.35,0.7,-0.0809552722121028
0.85,1.35,0.85,-0.0404776361060514
0.85,1.35,1,0
0.85,1.35,1.15,0.0404776361060514
0.85,1.35,1.3,0.0809552722121028
0.85,1.35,1.45,0.121432908318154
0.85,1.35,1.6,0.161910544424206
0.85,1.35,1.75,0.202388180530257
0.85,1.35,1.9,0.242865816636308
0.85,1.35,2.05,0.28334345274236
0.85,1.45,-0.05,-0.245609247383092
0.85,1.45,0.1,-0.21052221204265
0.85,1.45,0.25,-0.175435176702209
0.85,1.45,0.4,-0.140348141361767
0.85,1.45,0.55,-0.105261106021325
0.85,1.45,0.7,-0.0701740706808834
0.85,1.45,0.85,-0.0350870353404417
0.85,1.45,1,0
0.85,1.45,1.15,0.0350870353404417
0.85,1.45,1.3,0.0701740706808834
0.85,1.45,1.45,0.105261106021325
0.85,1.45,1.6,0.140348141361767
0.85,1.45,1.75,0.175435176702209
0.85,1.45,1.9,0.21052221204265
0.85,1.45,2.05,0.245609247383092
0.85,1.55,-0.05,-0.214940038552737
0.85,1.55,0.1,-0.184234318759489
0.85,1.55,0.25,-0.153528598966241
0.85,1.55,0.4,-0.122822879172993
0.85,1.55,0.55,-0.0921171593797445
0.85,1.55,0.7,-0.0614114395864963
0.85,1.55,0.85,-0.0307057197932482
0.85,1.55,1,0
0.85,1.55,1.15,0.0307057197932481
0.85,1.55,1.3,0.0614114395864963
0.85,1.55,1.45,0.0921171593797445
0.85,1.55,1.6,0.122822879172993
0.85,1.55,1.75,0.153528598966241
0.85,1.55,1.9,0.184234318759489
0.85,1.55,2.05,0.214940038552737
0.85,1.65,-0.05,-0.189676195637448
0.85,1.65,0.1,-0.162579596260669
0.85,1.65,0.25,-0.135482996883891
0.85,1.65,0.4,-0.108386397507113
0.85,1.65,0.55,-0.0812897981303347
0.85,1.65,0.7,-0.0541931987535564
0.85,1.65,0.85,-0.0270965993767782
0.85,1.65,1,0
0.85,1.65,1.15,0.0270965993767782
0.85,1.65,1.3,0.0541931987535564
0.85,1.65,1.45,0.0812897981303347
0.85,1.65,1.6,0.108386397507113
0.85,1.65,1.75,0.135482996883891
0.85,1.65,1.9,0.162579596260669
0.85,1.65,2.05,0.189676195637448
0.85,1.75,-0.05,-0.168618266978923
0.85,1.75,0.1,-0.144529943124791
0.85,1.75,0.25,-0.120441619270659
0.85,1.75,0.4,-0.0963532954165273
0.85,1.75,0.55,-0.0722649715623955
0.85,1.75,0.7,-0.0481766477082636
0.85,1.75,0.85,-0.0240883238541318
0.85,1.75,1,0
0.85,1.75,1.15,0.0240883238541318
0.85,1.75,1.3,0.0481766477082636
0.85,1.75,1.45,0.0722649715623955
0.85,1.75,1.6,0.0963532954165273
0.85,1.75,1.75,0.120441619270659
0.85,1.75,1.9,0.144529943124791
0.85,1.75,2.05,0.168618266978923
0.85,1.85,-0.05,-0.150881940868649
0.85,1.85,0.1,-0.129327377887413
0.85,1.85,0.25,-0.107772814906178
0.85,1.85,0.4,-0.0862182519249422
0.85,1.85,0.55,-0.0646636889437067
0.85,1.85,0.7,-0.0431091259624711
0.85,1.85,0.85,-0.0215545629812356
0.85,1.85,1,0
0.85,1.85,1.15,0.0215545629812355
0.85,1.85,1.3,0.0431091259624711
0.85,1.85,1.45,0.0646636889437067
0.85,1.85,1.6,0.0862182519249422
0.85,1.85,1.75,0.107772814906178
0.85,1.85,1.9,0.129327377887413
0.85,1.85,2.05,0.150881940868649
0.85,1.95,-0.05,-0.135803666699001
0.85,1.95,0.1,-0.116403142884858
0.85,1.95,0.25,-0.0970026190707149
0.85,1.95,0.4,-0.0776020952565719
0.85,1.95,0.55,-0.058201571442429
0.85,1.95,0.7,-0.038801047628286
0.85,1.95,0.85,-0.019400523814143
0.85,1.95,1,0
0.85,1.95,1.15,0.019400523814143
0.85,1.95,1.3,0.038801047628286
0.85,1.95,1.45,0.058201571442429
0.85,1.95,1.6,0.0776020952565719
0.85,1.95,1.75,0.0970026190707149
0.85,1.95,1.9,0.116403142884858
0.85,1.95,2.05,0.135803666699001
0.85,2.05,-0.05,-0.122877678197014
0.85,2.05,0.1,-0.105323724168869
0.85,2.05,0.25,-0.0877697701407242
0.85,2.05,0.4,-0.0702158161125794
0.85,2.05,0.55,-0.0526618620844345
0.85,2.05,0.7,-0.0351079080562897
0.85,2.05,0.85,-0.0175539540281448
0.85,2.05,1,0
0.85,2.05,1.15,0.0175539540281448
0.85,2.05,1.3,0.0351079080562897
0.85,2.05,1.45,0.0526618620844345
0.85,2.05,1.6,0.0702158161125794
0.85,2.05,1.75,0.0877697701407242
0.85,2.05,1.9,0.105323724168869
0.85,2.05,2.05,0.122877678197014
1,0.95,-0.05,0
1,0.95,0.1,0
1,0.95,0.25,0
1,0.95,0.4,0
1,0.95,0.55,0
1,0.95,0.7,0
1,0.95,0.85,0
1,0.95,1,0
1,0.95,1.15,0
1,0.95,1.3,0
1,0.95,1.45,0
1,0.95,1.6,0
1,0.95,1.75,0
1,0.95,1.9,0
1,0.95,2.05,0
1,1.05,-0.05,0
1,1.05,0.1,0
1,1.05,0.25,0
1,1.05,0.4,0
1,1.05,0.55,0
1,1.05,0.7,0
1,1.05,0.85,0
1,1.05,1,0
1,1.05,1.15,0
1,1.05,1.3,0
1,1.05,1.45,0
1,1.05,1.6,0
1,1.05,1.75,0
1,1.05,1.9,0
1,1.05,2.05,0
1,1.15,-0.05,0
1,1.15,0.1,0
1,1.15,0.25,0
1,1.15,0.4,0
1,1.15,0.55,0
1,1.15,0.7,0
1,1.15,0.85,0
1,1.15,1,0
1,1.15,1.15,0
1,1.15,1.3,0
1,1.15,1.45,0
1,1.15,1.6,0
1,1.15,1.75,0
1,1.15,1.9,0
1,1.15,2.05,0
1,1.25,-0.05,0
1,1.25,0.1,0
1,1.25,0.25,0
1,1.25,0.4,0
1,1.25,0.55,0
1,1.25,0.7,0
1,1.25,0.85,0
1,1.25,1,0
1,1.25,1.15,0
1,1.25,1.3,0
1,1.25,1.45,0
1,1.25,1.6,0
1,1.25,1.75,0
1,1.25,1.9,0
1,1.25,2.05,0
1,1.35,-0.05,0
1,1.35,0.1,0
1,1.35,0.25,0
1,1.35,0.4,0
1,1.35,0.55,0
1,1.35,0.7,0
1,1.35,0.85,0
1,1.35,1,0
1,1.35,1.15,0
1,1.35,1.3,0
1,1.35,1.45,0
1,1.35,1.6,0
1,1.35,1.75,0
1,1.35,1.9,0
1,1.35,2.05,0
1,1.45,-0.05,0
1,1.45,0.1,0
1,1.45,0.25,0
1,1.45,0.4,0
1,1.45,0.55,0
1,1.45,0.7,0
1,1.45,0.85,0
1,1.45,1,0
1,1.45,1.15,0
1,1.45,1.3,0
1,1.45,1.45,0
1,1.45,1.6,0
1,1.45,1.75,0
1,1.45,1.9,0
1,1.45,2.05,0
1,1.55,-0.05,0
1,1.55,0.1,0
1,1.55,0.25,0
1,1.55,0.4,0
1,1.55,0.55,0
1,1.55,0.7,0
1,1.55,0.85,0
1,1.55,1,0
1,1.55,1.15,0
1,1.55,1.3,0
1,1.55,1.45,0
1,1.55,1.6,0
1,1.55,1.75,0
1,1.55,1.9,0
1,1.55,2.05,0
1,1.65,-0.05,0
1,1.65,0.1,0
1,1.65,0.25,0
1,1.65,0.4,0
1,1.65,0.55,0
1,1.65,0.7,0
1,1.65,0.85,0
1,1.65,1,0
1,1.65,1.15,0
1,1.65,1.3,0
1,1.65,1.45,0
1,1.65,1.6,0
1,1.65,1.75,0
1,1.65,1.9,0
1,1.65,2.05,0
1,1.75,-0.05,0
1,1.75,0.1,0
1,1.75,0.25,0
1,1.75,0.4,0
1,1.75,0.55,0
1,1.75,0.7,0
1,1.75,0.85,0
1,1.75,1,0
1,1.75,1.15,0
1,1.75,1.3,0
1,1.75,1.45,0
1,1.75,1.6,0
1,1.75,1.75,0
1,1.75,1.9,0
1,1.75,2.05,0
1,1.85,-0.05,0
1,1.85,0.1,0
1,1.85,0.25,0
1,1.85,0.4,0
1,1.85,0.55,0
1,1.85,0.7,0
1,1.85,0.85,0
1,1.85,1,0
1,1.85,1.15,0
1,1.85,1.3,0
1,1.85,1.45,0
1,1.85,1.6,0
1,1.85,1.75,0
1,1.85,1.9,0
1,1.85,2.05,0
1,1.95,-0.05,0
1,1.95,0.1,0
1,1.95,0.25,0
1,1.95,0.4,0
1,1.95,0.55,0
1,1.95,0.7,0
1,1.95,0.85,0
1,1.95,1,0
1,1.95,1.15,0
1,1.95,1.3,0
1,1.95,1.45,0
1,1.95,1.6,0
1,1.95,1.75,0
1,1.95,1.9,0
1,1.95,2.05,0
1,2.05,-0.05,0
1,2.05,0.1,0
1,2.05,0.25,0
1,2.05,0.4,0
1,2.05,0.55,0
1,2.05,0.7,0
1,2.05,0.85,0
1,2.05,1,0
1,2.05,1.15,0
1,2.05,1.3,0
1,2.05,1.45,0
1,2.05,1.6,0
1,2.05,1.75,0
1,2.05,1.9,0
1,2.05,2.05,0
1.15,0.95,-0.05,0.591577069345978
1.15,0.95,0.1,0.50706605943941
1.15,0.95,0.25,0.422555049532842
1.15,0.95,0.4,0.338044039626273
1.15,0.95,0.55,0.253533029719705
1.15,0.95,0.7,0.169022019813137
1.15,0.95,0.85,0.0845110099065683
1.15,0.95,1,0
1.15,0.95,1.15,-0.0845110099065683
1.15,0.95,1.3,-0.169022019813137
1.15,0.95,1.45,-0.253533029719705
1.15,0.95,1.6,-0.338044039626273
1.15,0.95,1.75,-0.422555049532842
1.15,0.95,1.9,-0.50706605943941
1.15,0.95,2.05,-0.591577069345978
1.15,1.05,-0.05,0.484261501210654
1.15,1.05,0.1,0.415081286751989
1.15,1.05,0.25,0.345901072293324
1.15,1.05,0.4,0.276720857834659
1.15,1.05,0.55,0.207540643375994
1.15,1.05,0.7,0.13836042891733
1.15,1.05,0.85,0.0691802144586648
1.15,1.05,1,0
1.15,1.05,1.15,-0.0691802144586647
1.15,1.05,1.3,-0.13836042891733
1.15,1.05,1.45,-0.207540643375994
1.15,1.05,1.6,-0.276720857834659
1.15,1.05,1.75,-0.345901072293324
1.15,1.05,1.9,-0.415081286751989
1.15,1.05,2.05,-0.484261501210653
1.15,1.15,-0.05,0.403703822370318
1.15,1.15,0.1,0.346031847745987
1.15,1.15,0.25,0.288359873121656
1.15,1.15,0.4,0.230687898497325
1.15,1.15,0.55,0.173015923872993
1.15,1.15,0.7,0.115343949248662
1.15,1.15,0.85,0.0576719746243312
1.15,1.15,1,0
1.15,1.15,1.15,-0.0576719746243311
1.15,1.15,1.3,-0.115343949248662
1.15,1.15,1.45,-0.173015923872993
1.15,1.15,1.6,-0.230687898497325
1.15,1.15,1.75,-0.288359873121656
1.15,1.15,1.9,-0.346031847745987
1.15,1.15,2.05,-0.403703822370318
1.15,1.25,-0.05,0.341694915254237
1.15,1.25,0.1,0.292881355932203
1.15,1.25,0.25,0.244067796610169
1.15,1.25,0.4,0.195254237288135
1.15,1.25,0.55,0.146440677966102
1.15,1.25,0.7,0.0976271186440678
1.15,1.25,0.85,0.0488135593220339
1.15,1.25,1,0
1.15,1.25,1.15,-0.0488135593220338
1.15,1.25,1.3,-0.0976271186440678
1.15,1.25,1.45,-0.146440677966102
1.15,1.25,1.6,-0.195254237288136
1.15,1.25,1.75,-0.244067796610169
1.15,1.25,1.9,-0.292881355932203
1.15,1.25,2.05,-0.341694915254237
1.15,1.35,-0.05,0.292948315547185
1.15,1.35,0.1,0.251098556183302
1.15,1.35,0.25,0.209248796819418
1.15,1.35,0.4,0.167399037455535
1.15,1.35,0.55,0.125549278091651
1.15,1.35,0.7,0.0836995187277673
1.15,1.35,0.85,0.0418497593638836
1.15,1.35,1,0
1.15,1.35,1.15,-0.0418497593638836
1.15,1.35,1.3,-0.0836995187277673
1.15,1.35,1.45,-0.125549278091651
1.15,1.35,1.6,-0.167399037455535
1.15,1.35,1.75,-0.209248796819418
1.15,1.35,1.9,-0.251098556183302
1.15,1.35,2.05,-0.292948315547185
1.15,1.45,-0.05,0.253934984582519
1.15,1.45,0.1,0.217658558213587
1.15,1.45,0.25,0.181382131844656
1.15,1.45,0.4,0.145105705475725
1.15,1.45,0.55,0.108829279106794
1.15,1.45,0.7,0.0725528527378625
1.15,1.45,0.85,0.0362764263689312
1.15,1.45,1,0
1.15,1.45,1.15,-0.0362764263689312
1.15,1.45,1.3,-0.0725528527378625
1.15,1.45,1.45,-0.108829279106794
1.15,1.45,1.6,-0.145105705475725
1.15,1.45,1.75,-0.181382131844656
1.15,1.45,1.9,-0.217658558213587
1.15,1.45,2.05,-0.253934984582519
1.15,1.55,-0.05,0.222226141554525
1.15,1.55,0.1,0.190479549903878
1.15,1.55,0.25,0.158732958253232
1.15,1.55,0.4,0.126986366602586
1.15,1.55,0.55,0.0952397749519391
1.15,1.55,0.7,0.0634931833012928
1.15,1.55,0.85,0.0317465916506464
1.15,1.55,1,0
1.15,1.55,1.15,-0.0317465916506464
1.15,1.55,1.3,-0.0634931833012928
1.15,1.55,1.45,-0.0952397749519391
1.15,1.55,1.6,-0.126986366602586
1.15,1.55,1.75,-0.158732958253232
1.15,1.55,1.9,-0.190479549903878
1.15,1.55,2.05,-0.222226141554525
1.15,1.65,-0.05,0.19610589718448
1.15,1.65,0.1,0.168090769015268
1.15,1.65,0.25,0.140075640846057
1.15,1.65,0.4,0.112060512676845
1.15,1.65,0.55,0.0840453845076341
1.15,1.65,0.7,0.0560302563384227
1.15,1.65,0.85,0.0280151281692114
1.15,1.65,1,0
1.15,1.65,1.15,-0.0280151281692114
1.15,1.65,1.3,-0.0560302563384227
1.15,1.65,1.45,-0.0840453845076341
1.15,1.65,1.6,-0.112060512676845
1.15,1.65,1.75,-0.140075640846057
1.15,1.65,1.9,-0.168090769015268
1.15,1.65,2.05,-0.19610589718448
1.15,1.75,-0.05,0.174334140435835
1.15,1.75,0.1,0.149429263230716
1.15,1.75,0.25,0.124524386025597
1.15,1.75,0.4,0.0996195088204773
1.15,1.75,0.55,0.074714631615358
1.15,1.75,0.7,0.0498097544102387
1.15,1.75,0.85,0.0249048772051193
1.15,1.75,1,0
1.15,1.75,1.15,-0.0249048772051193
1.15,1.75,1.3,-0.0498097544102387
1.15,1.75,1.45,-0.074714631615358
1.15,1.75,1.6,-0.0996195088204773
1.15,1.75,1.75,-0.124524386025597
1.15,1.75,1.9,-0.149429263230716
1.15,1.75,2.05,-0.174334140435835
1.15,1.85,-0.05,0.155996582931993
1.15,1.85,0.1,0.133711356798851
1.15,1.85,0.25,0.111426130665709
1.15,1.85,0.4,0.0891409045325673
1.15,1.85,0.55,0.0668556783994255
1.15,1.85,0.7,0.0445704522662837
1.15,1.85,0.85,0.0222852261331418
1.15,1.85,1,0
1.15,1.85,1.15,-0.0222852261331418
1.15,1.85,1.3,-0.0445704522662837
1.15,1.85,1.45,-0.0668556783994255
1.15,1.85,1.6,-0.0891409045325673
1.15,1.85,1.75,-0.111426130665709
1.15,1.85,1.9,-0.133711356798851
1.15,1.85,2.05,-0.155996582931993
1.15,1.95,-0.05,0.140407180824391
1.15,1.95,0.1,0.120349012135192
1.15,1.95,0.25,0.100290843445993
1.15,1.95,0.4,0.0802326747567947
1.15,1.95,0.55,0.060174506067596
1.15,1.95,0.7,0.0401163373783973
1.15,1.95,0.85,0.0200581686891987
1.15,1.95,1,0
1.15,1.95,1.15,-0.0200581686891987
1.15,1.95,1.3,-0.0401163373783973
1.15,1.95,1.45,-0.060174506067596
1.15,1.95,1.6,-0.0802326747567947
1.15,1.95,1.75,-0.100290843445993
1.15,1.95,1.9,-0.120349012135192
1.15,1.95,2.05,-0.140407180824391
1.15,2.05,-0.05,0.127043023220641
1.15,2.05,0.1,0.108894019903407
1.15,2.05,0.25,0.0907450165861724
1.15,2.05,0.4,0.0725960132689379
1.15,2.05,0.55,0.0544470099517035
1.15,2.05,0.7,0.036298006634469
1.15,2.05,0.85,0.0181490033172345
1.15,2.05,1,0
1.15,2.05,1.15,-0.0181490033172345
1.15,2.05,1.3,-0.036298006634469
1.15,2.05,1.45,-0.0544470099517035
1.15,2.05,1.6,-0.072596013268938
1.15,2.05,1.75,-0.0907450165861724
1.15,2.05,1.9,-0.108894019903407
1.15,2.05,2.05,-0.127043023220641
1.3,0.95,-0.05,1.20355334797975
1.3,0.95,0.1,1.03161715541121
1.3,0.95,0.25,0.859680962842679
1.3,0.95,0.4,0.687744770274143
1.3,0.95,0.55,0.515808577705607
1.3,0.95,0.7,0.343872385137071
1.3,0.95,0.85,0.171936192568536
1.3,0.95,1,0
1.3,0.95,1.15,-0.171936192568536
1.3,0.95,1.3,-0.343872385137071
1.3,0.95,1.45,-0.515808577705607
1.3,0.95,1.6,-0.687744770274143
1.3,0.95,1.75,-0.859680962842679
1.3,0.95,1.9,-1.03161715541121
1.3,0.95,2.05,-1.20355334797975
1.3,1.05,-0.05,0.985221674876847
1.3,1.05,0.1,0.844475721323012
1.3,1.05,0.25,0.703729767769177
1.3,1.05,0.4,0.562983814215341
1.3,1.05,0.55,0.422237860661506
1.3,1.05,0.7,0.281491907107671
1.3,1.05,0.85,0.140745953553835
1.3,1.05,1,0
1.3,1.05,1.15,-0.140745953553835
1.3,1.05,1.3,-0.281491907107671
1.3,1.05,1.45,-0.422237860661506
1.3,1.05,1.6,-0.562983814215341
1.3,1.05,1.75,-0.703729767769177
1.3,1.05,1.9,-0.844475721323012
1.3,1.05,2.05,-0.985221674876847
1.3,1.15,-0.05,0.821328466201682
1.3,1.15,0.1,0.70399582817287
1.3,1.15,0.25,0.586663190144059
1.3,1.15,0.4,0.469330552115247
1.3,1.15,0.55,0.351997914086435
1.3,1.15,0.7,0.234665276057623
1.3,1.15,0.85,0.117332638028812
1.3,1.15,1,0
1.3,1.15,1.15,-0.117332638028812
1.3,1.15,1.3,-0.234665276057623
1.3,1.15,1.45,-0.351997914086435
1.3,1.15,1.6,-0.469330552115247
