X1,X2,Y
3.47896959570445,0.524427413981042,0.756912644047808
3.99098118125484,1.64621467546006,-1.2991222423994
2.33124250322144,2.07420480910787,0.475072321175559
3.06777415431984,0.915441510585472,0.384638127556669
0.0804267816083568,2.99359481568532,-1.42030522602605
1.95954171493872,1.88646006224129,-0.683686718040905
4.8704770403729,1.33935412089093,-4.57605734582403
4.84829091227108,4.38483105284041,3.20093324518576
1.44758717103339,4.3201390920603,-3.50776662129621
4.39653130384314,0.16398662338359,-5.95811218089578
3.58645226392812,-0.152425373322895,0.12984960562623
1.86631626782853,3.13225526231859,1.77178980559461
5.3057212055092,0.217334322507338,-4.46723243022565
4.44336921127824,2.74874910167389,-1.41613683974012
1.92372990832052,1.00795332092278,2.00232242442806
4.43409619906081,1.13799364091549,-4.56340883614971
3.66766782624593,0.678149719286745,0.235766438598281
2.96726403274044,5.26663139595572,-2.00558477548773
4.17390932362152,4.63819695536238,2.14461602802932
2.32168840569716,1.24718022237001,-0.802528846686118
2.17346540056715,0.568751719551802,1.97772895396362
2.669986348534,0.418567492968535,-1.14549514843653
0.421974054740736,2.80829519919546,-1.30803064295129
2.86976555174211,5.33135752947567,-2.29926202054431
0.714511057307131,4.90729510187108,-4.67908997235733
1.42389146775796,4.00167601333272,-1.58738526882008
5.36002083011205,0.92157023427346,-3.17515201214452
4.35002421489917,0.491152838790126,-5.27076326600577
5.44776377913024,3.2348181531962,-1.2146594457639
6.04428932631721,2.58564734585482,-1.75669517036756
5.62472576035064,4.97317357650566,7.17893252157231
1.18447961430868,0.92653980780778,5.1586714969773
5.60212922283731,6.03646773199701,7.65968922899623
1.11916073327166,2.80164081185396,-0.238344934896202
0.76027701054939,2.8684049225688,-0.706758140435977
0.141677984826192,1.40231087083284,3.44082255985479
-0.167248837258026,-0.088072143410815,7.83932960131066
5.83578659773008,3.83473448811209,1.76961046633136
4.45665013205881,1.42219579114397,-4.1453455089112
1.00798724318342,4.48538533098423,-4.94487662952643
3.84570729525194,3.43615419224048,0.54263397423038
-0.187424909681414,3.51270852246385,0.149188181188609
4.92648662197787,1.0554793761823,-4.54978826976313
3.95523973624344,5.58544606758176,2.32790994860094
5.23424339268455,4.69604245274003,5.30386321746966
4.6078909137421,4.5548615752265,3.1619198315611
1.08161826593141,3.48290117879698,1.06980495290015
2.81671900238533,4.36496948087937,-1.0872971178119
2.34494054103152,4.93816405017585,-3.26928585126182
4.36637698039794,3.19510353939727,-0.314694806933854
4.39470355860998,1.43069182761961,-3.88674632689614
2.18720169408182,6.23316018774248,-1.05298810798693
0.103293809004429,5.24880919496035,-4.5377637736376
4.89921834914694,1.98714100756616,-3.86669441826186
1.00283244104423,3.49194014662456,1.015204181133
0.869829700402876,5.23024604266515,-3.44821813913879
3.22354069265387,1.7435675512053,1.68638111000133
3.47498132747714,0.858246463143324,0.976519249563635
2.27439193383893,3.71510074626773,0.425234275291275
1.15150872902048,4.81492625830344,-4.817552156938
2.46007819187596,0.31352904694237,0.310808930963044
0.738362761491063,5.40899957103166,-3.46189671241937
0.26859393630144,0.659756782210841,6.18738035791559
4.87799476653524,1.76488202549864,-4.16812473222501
2.15818426963132,3.21330629975146,1.80560597703059
4.97207489172511,2.12772483946237,-3.65841430740682
1.13487375490015,1.08453223959881,5.32851933789406
4.92765970983954,1.52288124509456,-4.34155687366263
5.16318065463872,2.58788732146795,-2.88632891826023
2.82165037246227,5.57895415826443,-2.37657834210532
6.17263935115716,5.06037177320346,8.0231452548397
3.5940737099955,4.08694765612878,0.575153002053964
6.28469939779832,2.12798780574882,-1.05089836370649
4.24780754160551,-0.158945139616017,-5.65698950562063
3.91392839433717,0.507718024486144,-1.68560669228572
5.7114716684356,2.6806513735863,-2.41191541393467
4.04583854928981,4.92551533430245,2.09860127467589
4.03535931526808,3.31674932999694,0.279635517937635
0.251095923013309,3.26764207326752,0.03583746185059
0.79944781708751,3.72274447269103,-0.0396085213328026
3.40303176549567,4.10557833177866,0.319612805581177
5.76706806230756,5.70677872843965,7.74037800054682
3.24928242994921,5.71936008384669,-1.24419869360608
0.0098746093129447,4.62208885580117,-6.07550313310215
0.0690030704063836,3.68756524593047,-0.131493727802333
6.15712760570625,0.348556567821316,-10.3704323540391
4.13084675864802,4.68469811732292,2.08407686170692
-0.234004473170267,5.14000744484132,-4.93386848660893
5.9606019014983,3.85634555898289,1.9794178581834
0.937623179235408,1.07093857324704,4.85717523711325
5.65212775219747,5.03183659344954,7.37077989007325
0.217686696040371,3.57950608675124,0.387246654526256
4.93745932923338,1.32956070047327,-4.42785245368919
2.28690815082214,5.79644956366309,-2.12225667495863
6.05743058419494,5.47741906808862,7.77799521272582
6.18053505505215,-0.124879349785596,-10.7731369544804
3.85075407016574,0.523318994318442,-1.1152298582231
4.92996531254145,5.03232579009662,5.56073258666162
0.019221956997463,0.94712985167213,5.31538450342382
3.70932625703498,6.17327411464026,1.06982939792707
3.03846440373186,0.230842765998291,-1.0346571226254
5.83659356489931,4.74361189775952,6.90400625512443
2.55225361939572,3.63316841234527,0.72942934437841
2.28726251896873,1.56043447535728,-0.695469139051066
2.8002983739251,2.2316507137105,1.85776250284229
0.836681216137177,0.828654668358773,3.5561745334667
4.96552375099052,1.66666181248535,-4.17321259620268
6.19359329059804,4.81348569399293,7.74605836616675
0.0338476022900659,4.39122031024686,-6.12620448126927
0.22532379936318,0.806367982843976,5.10774485911617
4.59987056493989,5.43938325966927,5.42286713508383
1.0410625199068,0.968063680552427,4.85660744512945
0.913800562909758,4.41435261202612,-4.86594933761247
1.44401172941877,2.01216400169352,-0.328678723349515
0.163760041122735,5.66533623531352,-7.77003076704379
4.60532135052032,1.05517375005995,-5.07739197198043
4.28804604418996,5.37690634797954,3.83415672349276
2.05646731618477,2.88399116176506,1.76215565219408
0.912384832921062,0.353447108250914,3.59405589587727
0.151471256185666,5.39408488041816,-5.23083118824784
3.57651883178077,0.0513664960165895,0.289789042585132
2.89168140509671,0.125817340280818,-1.51602266704496
5.66289491590878,2.0651627494756,-2.33784196674381
2.88726384163305,5.62669483578687,-2.23913845675242
3.36663320134781,2.51132553679899,1.43933884462462
0.851379116229103,6.22399017779948,-8.24487411105416
-0.100964378856813,4.80370044104143,-5.2857267470477
6.25137789694159,4.1325950251386,4.27070928618014
0.993395151347712,0.45468567099997,3.21941978145006
5.33260692283106,-0.0887348268736934,-5.72287053026085
5.58823637520853,5.91448739337839,7.74490797005892
2.93279136172095,4.0837281961771,-0.251309083228619
3.8719001455982,0.406763363782494,-1.37262197697223
0.0398725492157676,0.309870300246372,9.74059775355511
2.80273393691814,0.612861759369928,-1.1126529134433
4.20975596375292,1.75762010775684,-2.40937765276607
1.25279154207157,3.8689801204761,-0.813855277969679
4.78461355823898,0.997293554397135,-4.98859629645225
5.95962059004456,4.24050990829489,4.57954310474037
4.60580701279822,0.452405122365431,-5.76566461679044
5.22602416646574,4.01830993482571,2.31167559831091
1.98850660790654,3.77654431444279,0.0835243853085971
2.92283506066837,2.07017876001079,1.81924673309603
-0.179735273339258,4.47948650725407,-6.51952021297345
5.83811579311455,2.48456561074931,-2.16000957790168
0.773607154335735,3.15904056052888,0.476612518811469
5.26792052330401,0.782143484156612,-3.41670298775117
0.416398235472478,0.102713705308902,9.45631692972524
5.42367288574429,5.83731004607103,7.88063261570346
2.12149756219506,4.63843139467957,-3.30293270880333
4.47259548774981,5.19019221701664,4.29183779149897
2.40983714332335,4.1951437290863,-1.31603771750037
1.13510278355915,4.11566905103756,-2.73130451443597
3.38439491699319,5.98124940191192,-0.731992763373295
1.92895488766463,1.24126134339982,0.804907478120591
2.44581750861737,4.75711681610139,-2.82044946472874
3.48551871723857,4.83696195904328,0.0570449061890558
5.52077616280196,4.075590237399,2.94072785378449
4.12646203715737,0.593579656454637,-3.54590569036442
1.51689957575102,2.11673614610143,-0.688731130469017
5.94607579940839,5.57219631993729,7.74166062693339
3.86486890230208,2.86753162143694,0.190302405965384
1.02587780348861,3.75528427865479,-0.160544590811993
1.08573342262202,4.06549112631834,-2.41903800086576
