X1,X2,Y
3.3,1.7,0.00274008709765814
3.3,1.8,0.00298329009449171
3.3,1.9,0.00323189760236601
3.3,2,0.0034770760411662
3.3,2.1,0.00370717666153749
3.3,2.2,0.00390834128658216
3.3,2.3,0.00406593569329918
3.3,2.4,0.00416674401627354
3.3,2.5,0.00420146688307582
3.3,2.6,0.00416674401627354
3.3,2.7,0.00406593569329918
3.3,2.8,0.00390834128658216
3.3,2.9,0.00370717666153749
3.3,3,0.0034770760411662
3.3,3.1,0.00323189760236601
3.3,3.2,0.00298329009449171
3.3,3.3,0.00274008709765814
3.3,3.4,0.00250833843765721
3.3,3.5,0.00229170920895045
3.3,3.6,0.00209201670526597
3.3,3.7,0.00190975767412537
3.3,3.8,0.00174455372307647
3.3,3.9,0.00159549375306677
3.3,4,0.00146137978541768
3.3,4.1,0.00134089368608803
3.3,4.2,0.00123270421997335
3.4,-0.2,0.000371155665305588
3.4,-0.1,0.000395868291261864
3.4,0,0.0004229679997912
3.4,0.1,0.00045274591931673
3.4,0.2,0.000485533374182503
3.4,0.3,0.000521707218285503
3.4,0.4,0.000561695472093483
3.4,0.5,0.000605982999700854
3.4,0.6,0.000655116756433356
3.4,0.7,0.000709709819469469
3.4,0.8,0.000770442933604998
3.4,0.9,0.000838061595330968
3.4,1,0.000913365680708534
3.4,1.1,0.000997187214697608
3.4,1.2,0.00109035003406382
3.4,1.3,0.00119360287819865
3.4,1.4,0.00130751518607653
3.4,1.5,0.00143232345383838
3.4,1.6,0.00156771721315644
3.4,1.7,0.0017125606513285
3.4,1.8,0.00186456307600263
3.4,1.9,0.00201994333233618
3.4,2,0.0021731804127203
3.4,2.1,0.00231699382238562
3.4,2.2,0.00244272216933678
3.4,2.3,0.00254121903100358
3.4,2.4,0.00260422446152433
3.4,2.5,0.00262592633203703
3.4,2.6,0.00260422446152433
3.4,2.7,0.00254121903100358
3.4,2.8,0.00244272216933678
3.4,2.9,0.00231699382238562
3.4,3,0.0021731804127203
3.4,3.1,0.00201994333233618
3.4,3.2,0.00186456307600263
3.4,3.3,0.0017125606513285
3.4,3.4,0.00156771721315644
3.4,3.5,0.00143232345383838
3.4,3.6,0.00130751518607653
3.4,3.7,0.00119360287819865
3.4,3.8,0.00109035003406382
3.4,3.9,0.000997187214697608
3.4,4,0.000913365680708534
3.4,4.1,0.000838061595330969
3.4,4.2,0.000770442933604998
3.5,-0.2,0.00022737975691728
3.5,-0.1,0.000242519363847702
3.5,0,0.000259121360567478
3.5,0.1,0.000277364100032717
3.5,0.2,0.000297450560281619
3.5,0.3,0.00031961161195823
3.5,0.4,0.000344109471698344
3.5,0.5,0.00037124118004379
3.5,0.6,0.000401341816263557
3.5,0.7,0.000434786967618853
3.5,0.8,0.000471993676339293
3.5,0.9,0.00051341865325205
3.5,1,0.000559551923544264
3.5,1.1,0.000610903207666997
3.5,1.2,0.000667977209767373
3.5,1.3,0.000731232627358981
3.5,1.4,0.000801018313787431
3.5,1.5,0.000877479152830777
3.5,1.6,0.00096042494339687
3.5,1.7,0.00104915985664549
3.5,1.8,0.00114228055398089
3.5,1.9,0.00123747060014597
3.5,2,0.00133134768015704
3.5,2.1,0.00141945157075567
3.5,2.2,0.00149647607459512
3.5,2.3,0.00155681785179654
3.5,2.4,0.0015954166415105
3.5,2.5,0.00160871178018976
3.5,2.6,0.0015954166415105
3.5,2.7,0.00155681785179654
3.5,2.8,0.00149647607459512
3.5,2.9,0.00141945157075567
3.5,3,0.00133134768015704
3.5,3.1,0.00123747060014597
3.5,3.2,0.00114228055398089
3.5,3.3,0.00104915985664549
3.5,3.4,0.00096042494339687
3.5,3.5,0.000877479152830777
3.5,3.6,0.000801018313787431
3.5,3.7,0.000731232627358981
3.5,3.8,0.000667977209767374
3.5,3.9,0.000610903207666997
3.5,4,0.000559551923544264
3.5,4.1,0.000513418653252051
3.5,4.2,0.000471993676339293
3.6,-0.2,0.000136540538740234
3.6,-0.1,0.000145631805766908
3.6,0,0.000155601231396589
3.6,0.1,0.000166555915790889
3.6,0.2,0.000178617746364344
3.6,0.3,0.000191925359917978
3.6,0.4,0.00020663621638228
3.6,0.5,0.000222928687289344
3.6,0.6,0.000241003986258751
3.6,0.7,0.000261087651780313
3.6,0.8,0.000283430115869093
3.6,0.9,0.000308305631357604
3.6,1,0.000336008456204229
3.6,1.1,0.000366844675286263
3.6,1.2,0.000401117361212661
3.6,1.3,0.000439101959812345
3.6,1.4,0.000481007955977008
3.6,1.5,0.000526922351774814
3.6,1.6,0.000576730932290841
3.6,1.7,0.000630015855382929
3.6,1.8,0.000685934422428752
3.6,1.9,0.000743095624297814
3.6,2,0.000799468395796269
3.6,2.1,0.000852374392576905
3.6,2.2,0.000898627266592706
3.6,2.3,0.000934862237019831
3.6,2.4,0.00095804063959057
3.6,2.5,0.000966024311587159
3.6,2.6,0.00095804063959057
3.6,2.7,0.000934862237019831
3.6,2.8,0.000898627266592706
3.6,2.9,0.000852374392576905
3.6,3,0.000799468395796269
3.6,3.1,0.000743095624297814
3.6,3.2,0.000685934422428752
3.6,3.3,0.00063001585538293
3.6,3.4,0.000576730932290841
3.6,3.5,0.000526922351774814
3.6,3.6,0.000481007955977008
3.6,3.7,0.000439101959812345
3.6,3.8,0.000401117361212661
3.6,3.9,0.000366844675286263
3.6,4,0.000336008456204229
3.6,4.1,0.000308305631357604
3.6,4.2,0.000283430115869093
3.7,-0.2,8.0368439665062E-05
3.7,-0.1,8.57196046176352E-05
3.7,0,9.15876580881042E-05
3.7,0.1,9.80356397638471E-05
3.7,0.2,0.000105135293182801
3.7,0.3,0.000112968220655029
3.7,0.4,0.000121627103878142
3.7,0.5,0.00013121693322238
3.7,0.6,0.000141856144024195
3.7,0.7,0.000153677489359544
3.7,0.8,0.00016682837475706
3.7,0.9,0.000181470226796908
3.7,1,0.000197776247175761
3.7,1.1,0.000215926598973537
3.7,1.2,0.00023609967223404
3.7,1.3,0.000258457595741052
3.7,1.4,0.000283123673342895
3.7,1.5,0.000310149114889262
3.7,1.6,0.00033946669291362
3.7,1.7,0.000370830463454552
3.7,1.8,0.000403744409915015
3.7,1.9,0.000437389777407933
3.7,2,0.000470571070866466
3.7,2.1,0.000501711803497335
3.7,2.2,0.000528936475004943
3.7,2.3,0.000550264558674497
3.7,2.4,0.00056390748161684
3.7,2.5,0.000568606710630313
3.7,2.6,0.00056390748161684
3.7,2.7,0.000550264558674497
3.7,2.8,0.000528936475004943
3.7,2.9,0.000501711803497335
3.7,3,0.000470571070866466
3.7,3.1,0.000437389777407933
3.7,3.2,0.000403744409915015
3.7,3.3,0.000370830463454552
3.7,3.4,0.00033946669291362
3.7,3.5,0.000310149114889262
3.7,3.6,0.000283123673342895
3.7,3.7,0.000258457595741051
3.7,3.8,0.00023609967223404
3.7,3.9,0.000215926598973537
3.7,4,0.000197776247175761
3.7,4.1,0.000181470226796909
3.7,4.2,0.00016682837475706
3.8,-0.2,4.63685560253332E-05
3.8,-0.1,4.9455909630035E-05
3.8,0,5.28414819671246E-05
3.8,0.1,5.65616437722814E-05
3.8,0.2,6.06577874661138E-05
3.8,0.3,6.51769934859402E-05
3.8,0.4,7.01727345196218E-05
3.8,0.5,7.57055847413613E-05
3.8,0.6,8.18438753960662E-05
3.8,0.7,8.86641983457384E-05
3.8,0.8,9.62515991821708E-05
3.8,0.9,0.00010469921294018
3.8,1,0.00011410696830582
3.8,1.1,0.000124578810333886
3.8,1.2,0.000136217661126325
3.8,1.3,0.000149117060854196
3.8,1.4,0.00016334814964941
3.8,1.5,0.000178940473025036
3.8,1.6,0.000195855244107004
3.8,1.7,0.000213950565573412
3.8,1.8,0.00023294026074265
3.8,1.9,0.000252351949137871
3.8,2,0.000271495890106951
3.8,2.1,0.00028946252989344
3.8,2.2,0.000305169798957425
3.8,2.3,0.000317475032786354
3.8,2.4,0.000325346314590974
3.8,2.5,0.000328057533879232
3.8,2.6,0.000325346314590974
3.8,2.7,0.000317475032786354
3.8,2.8,0.000305169798957425
3.8,2.9,0.00028946252989344
3.8,3,0.000271495890106951
3.8,3.1,0.000252351949137871
3.8,3.2,0.00023294026074265
3.8,3.3,0.000213950565573412
3.8,3.4,0.000195855244107004
3.8,3.5,0.000178940473025036
3.8,3.6,0.00016334814964941
3.8,3.7,0.000149117060854196
3.8,3.8,0.000136217661126325
3.8,3.9,0.000124578810333886
3.8,4,0.00011410696830582
3.8,4.1,0.000104699212940181
3.8,4.2,9.62515991821708E-05
3.9,-0.2,2.62225979880906E-05
3.9,-0.1,2.79685749898102E-05
3.9,0,2.98832022709918E-05
3.9,0.1,3.19870484078863E-05
3.9,0.2,3.43035218673173E-05
3.9,0.3,3.68592478342531E-05
3.9,0.4,3.96844664739552E-05
3.9,0.5,4.28134340228633E-05
3.9,0.6,4.62847935382306E-05
3.9,0.7,5.01418596664164E-05
3.9,0.8,5.44327278530291E-05
3.9,0.9,5.92100683294917E-05
3.9,1,6.45303933098229E-05
3.9,1.1,7.0452486366737E-05
3.9,1.2,7.70345525670896E-05
3.9,1.3,8.43294912571549E-05
3.9,1.4,9.23775339912402E-05
3.9,1.5,0.000101195389508586
3.9,1.6,0.000110761122845218
3.9,1.7,0.000120994487455918
3.9,1.8,0.000131733643147272
3.9,1.9,0.000142711446742878
3.9,2,0.000153537832357854
3.9,2.1,0.000163698424205065
3.9,2.2,0.000172581284433247
3.9,2.3,0.000179540207192652
3.9,2.4,0.000183991617288338
3.9,2.5,0.000185524880765741
3.9,2.6,0.000183991617288338
3.9,2.7,0.000179540207192652
3.9,2.8,0.000172581284433247
3.9,2.9,0.000163698424205065
3.9,3,0.000153537832357854
3.9,3.1,0.000142711446742878
3.9,3.2,0.000131733643147272
3.9,3.3,0.000120994487455918
3.9,3.4,0.000110761122845218
3.9,3.5,0.000101195389508586
3.9,3.6,9.23775339912402E-05
3.9,3.7,8.43294912571549E-05
3.9,3.8,7.70345525670896E-05
3.9,3.9,7.0452486366737E-05
3.9,4,6.45303933098229E-05
3.9,4.1,5.92100683294918E-05
3.9,4.2,5.44327278530291E-05
4,-0.2,1.45359015414228E-05
4,-0.1,1.55037442319949E-05
4,0,1.65650743740509E-05
4,0.1,1.77312936906149E-05
4,0.2,1.90153781335408E-05
4,0.3,2.04320867693178E-05
4,0.4,2.19981825466452E-05
4,0.5,2.37326546320538E-05
4,0.6,2.56569239265446E-05
4,0.7,2.77950009204233E-05
4,0.8,3.0173546231462E-05
4,0.9,3.28217564060318E-05
4,1,3.57709577062839E-05
4,1.1,3.90537354704682E-05
4,1.2,4.27023543552524E-05
4,1.3,4.67461379116211E-05
4,1.4,5.12073875878338E-05
4,1.5,5.60953654939453E-05
4,1.6,6.13979124809351E-05
4,1.7,6.70705456992824E-05
4,1.8,7.30235527140116E-05
4,1.9,7.91088487735125E-05
4,2,8.51102097149514E-05
4,2.1,9.07425030049115E-05
4,2.2,9.56665147958756E-05
4,2.3,9.95240355537738E-05
4,2.4,0.000101991573625355
4,2.5,0.000102841503405566
4,2.6,0.000101991573625355
4,2.7,9.95240355537738E-05
4,2.8,9.56665147958756E-05
4,2.9,9.07425030049115E-05
4,3,8.51102097149514E-05
4,3.1,7.91088487735125E-05
4,3.2,7.30235527140116E-05
4,3.3,6.70705456992824E-05
4,3.4,6.13979124809351E-05
4,3.5,5.60953654939453E-05
4,3.6,5.12073875878338E-05
4,3.7,4.6746137911621E-05
4,3.8,4.27023543552524E-05
4,3.9,3.90537354704682E-05
4,4,3.57709577062839E-05
4,4.1,3.28217564060318E-05
4,4.2,3.0173546231462E-05
4.1,-0.2,7.89809473531346E-06
4.1,-0.1,8.42397290236322E-06
4.1,0,9.00064755742433E-06
4.1,0.1,9.63431383661081E-06
4.1,0.2,1.03320222346396E-05
4.1,0.3,1.11017921031144E-05
4.1,0.4,1.19527316047792E-05
4.1,0.5,1.28951585197714E-05
4.1,0.6,1.39407119132664E-05
4.1,0.7,1.51024379060386E-05
4.1,0.8,1.63948225679245E-05
4.1,0.9,1.78337298677689E-05
4.1,1,1.94361809573366E-05
4.1,1.1,2.12198811084846E-05
4.1,1.2,2.32023613504537E-05
4.1,1.3,2.53995546601558E-05
4.1,1.4,2.78235785488843E-05
4.1,1.5,3.04794655921869E-05
4.1,1.6,3.33606091058762E-05
4.1,1.7,3.64428392950061E-05
4.1,1.8,3.96774108300658E-05
4.1,1.9,4.29838617325713E-05
4.1,2,4.62447064157319E-05
4.1,2.1,4.93050178697142E-05
4.1,2.2,5.19804839556676E-05
4.1,2.3,5.40764712119446E-05
4.1,2.4,5.54172101676126E-05
4.1,2.5,5.58790202523427E-05
4.1,2.6,5.54172101676126E-05
4.1,2.7,5.40764712119446E-05
4.1,2.8,5.19804839556676E-05
4.1,2.9,4.93050178697142E-05
4.1,3,4.62447064157319E-05
4.1,3.1,4.29838617325713E-05
4.1,3.2,3.96774108300658E-05
4.1,3.3,3.64428392950061E-05
4.1,3.4,3.33606091058762E-05
4.1,3.5,3.04794655921869E-05
4.1,3.6,2.78235785488843E-05
4.1,3.7,2.53995546601558E-05
4.1,3.8,2.32023613504537E-05
4.1,3.9,2.12198811084846E-05
4.1,4,1.94361809573366E-05
4.1,4.1,1.7833729867769E-05
4.1,4.2,1.63948225679245E-05
4.2,-0.2,4.20646049960367E-06
4.2,-0.1,4.48653889970291E-06
4.2,0,4.79367109283693E-06
4.2,0.1,5.1311565577062E-06
4.2,0.2,5.50275032999001E-06
4.2,0.3,5.91272345060184E-06
4.2,0.4,6.36592685234138E-06
4.2,0.5,6.86785570031445E-06
4.2,0.6,7.42470886520481E-06
4.2,0.7,8.04343460397188E-06
4.2,0.8,8.7317480786394E-06
4.2,0.9,9.49809830894552E-06
4.2,1,1.03515506207638E-05
4.2,1.1,1.130153469672E-05
4.2,1.2,1.23573874192509E-05
4.2,1.3,1.35275945612254E-05
4.2,1.4,1.48186098098071E-05
4.2,1.5,1.62331134734705E-05
4.2,1.6,1.77675868863856E-05
4.2,1.7,1.94091574139321E-05
4.2,1.8,2.11318636932752E-05
4.2,1.9,2.28928523343815E-05
4.2,2,2.46295514769898E-05
4.2,2.1,2.62594482659082E-05
4.2,2.2,2.7684379567159E-05
4.2,2.3,2.88006851948671E-05
4.2,2.4,2.95147517699464E-05
4.2,2.5,2.9760708034696E-05
4.2,2.6,2.95147517699464E-05
4.2,2.7,2.88006851948671E-05
4.2,2.8,2.7684379567159E-05
4.2,2.9,2.62594482659082E-05
4.2,3,2.46295514769898E-05
4.2,3.1,2.28928523343815E-05
4.2,3.2,2.11318636932752E-05
4.2,3.3,1.94091574139321E-05
4.2,3.4,1.77675868863856E-05
4.2,3.5,1.62331134734705E-05
4.2,3.6,1.48186098098071E-05
4.2,3.7,1.35275945612254E-05
4.2,3.8,1.23573874192509E-05
4.2,3.9,1.130153469672E-05
4.2,4,1.03515506207638E-05
4.2,4.1,9.49809830894552E-06
4.2,4.2,8.7317480786394E-06
