X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.184360903032208,0.0528322486329899,0.809084463587283,0.957152323088877,0.133212554998047,0.0479581055808715,0.794210690025755,0.225291150907355,0.534097388743911,0.820382987572901,5.98285441075687
0.712286257350884,0.0973832104581835,0.755646998471498,0.539188939039407,0.845933134864534,0.73615851223845,0.0906418152364534,0.727173468965845,0.307812765079507,0.572965264453777,3.92906724641478
0.369816699617034,0.0671856652636048,0.571865555264956,0.179845684948341,0.817866373066294,0.804140472506206,0.650991615758043,0.0066480410766434,0.482819435764761,0.336336995786134,4.35439334882992
0.0818097971104574,0.792911304811228,0.667024388831813,0.850487208890376,0.190220991426665,0.070263942254303,0.567988197218624,0.144362126510675,0.190936850428334,0.722040759101985,7.50377308502542
0.661311582350477,0.953445040610024,0.3922457660996,0.0744351239582605,0.765224412028963,0.165440385501236,0.817702409070381,0.470565229996705,0.42525917441241,0.307883769112612,7.86688762973467
0.860437232037177,0.610527728360735,0.210673498271656,0.857490486665045,0.388150087880937,0.19200492328778,0.393546597890916,0.511570991601695,0.268320592881255,0.696545988250651,10.6925932654143
0.877443379694001,0.0832865378082,0.53528796381673,0.652799900307506,0.311169187145114,0.116771893137314,0.974887779442335,0.119718167958716,0.937239190316116,0.209944672465777,9.24354262397072
0.496754514169124,0.243724301514152,0.201438378589563,0.697466539614244,0.926482971042041,0.915616500637405,0.332959634329416,0.615328824756511,0.839119799397681,0.188032744030476,3.16819544281242
0.543671893082483,0.429329756281648,0.025163355289298,0.814702371557872,0.0151325578370906,0.0729845429474918,0.138938401392414,0.322435339289353,0.331176294556627,0.960777107151406,3.06894895036153
0.482199617540976,0.676751090836886,0.274560567288324,0.156565440855121,0.556177896111314,0.103034293768703,0.736134463859753,0.385819100631825,0.585738590356367,0.754435472831697,7.83313765861794
0.602419953700718,0.167164624940409,0.541067481865424,0.376556828705724,0.529385107692654,0.13143124504281,0.830074982445239,0.322696146164717,0.0538034683684361,0.0123052464361082,4.3907136186906
0.747442852181253,0.191621879858808,0.19561246507699,0.732035810065464,0.0226678131200997,0.897370943310058,0.403521003761217,0.992963722905368,0.371899111282988,0.142278376068519,4.06158165769974
0.266290745294255,0.0966683314406938,0.735175885664107,0.910301521399594,0.981410173462101,0.560864893384479,0.81165895397115,0.954239368428066,0.204496520619024,0.477284884424248,4.39485146886898
0.706357392414091,0.287725152514811,0.713760184057467,0.394310074484514,0.471597052987571,0.587061329415781,0.913735091433333,0.744470419302692,0.211419947494618,0.682353228489485,6.56935273689427
0.934528170138255,0.224541924247644,0.154695953511329,0.206998263301095,0.81965574175577,0.610193279248242,0.765217393349208,0.0509800615373487,0.044548381596,0.620218859431385,7.45291843205568
0.575319901009863,0.473524667432887,0.53275275289378,0.728556357726584,0.718852666374029,0.661802940923209,0.803197115613892,0.396999656548025,0.947624803042883,0.844546626052947,5.2276245520041
0.540777712487797,0.607158864989681,0.592480233775564,0.121213999372258,0.682586729685447,0.501674167695845,0.272748890163551,0.849292831925976,0.035756922568138,0.846300254307291,6.53908590857281
0.625939381920253,0.562831584960881,0.900440226751482,0.965160848797569,0.00788015988838863,0.358561344062575,0.971955311943766,0.793037580045182,0.761767150778735,0.0129199058313202,9.45220549079518
0.651883736870224,0.457657587122558,0.0657455248445611,0.177853656741291,0.453331328102697,0.417200097212847,0.0686812941144875,0.680918047363152,0.955038584991134,0.657923765633703,1.86699971402739
0.453766194045024,0.796426705503004,0.546102444535611,0.511500255556661,0.973957327188448,0.609487737903718,0.182368520224087,0.772416722907782,0.730288724585038,0.818502210736857,8.85773880130015
0.488536360554522,0.150303925888218,0.479838675232567,0.636196796231949,0.655241748470637,0.442290096879539,0.989595195276103,0.274893448752093,0.535344770768505,0.190895202381279,5.23976842527685
0.19482682626574,0.107585167537347,0.526001946657431,0.952514874504999,0.526882338693105,0.498369044041813,0.583708312498338,0.662639765921663,0.32698422119184,0.274030375591021,3.07288529079453
0.59954571994011,0.152335903642777,0.200668813241801,0.878013309062927,0.620492393295395,0.470189468578945,0.173934008268158,0.51147911011043,0.299108882969969,0.511833643659911,4.43253815308848
0.739721047398569,0.973451266291889,0.822360083652278,0.934713554786219,0.804644561560043,0.874592672072955,0.499423874425568,0.6863053696431,0.343266798961737,0.0975142619799623,10.3492755915004
0.271339210279132,0.051541641599392,0.114122984026122,0.638682875698126,0.521160444133254,0.378922205040912,0.195848539284395,0.0704023291055118,0.737565016312889,0.863230115236535,1.59543393945655
0.460862772646561,0.263331475728967,0.858812344460472,0.564288699665174,0.0511098273683129,0.713557199275484,0.785024725781992,0.675953519687977,0.275287067814564,0.673782347159875,4.70592654815536
0.196888174907511,0.619769610841705,0.0627305770904595,0.358096809442643,0.34033489258502,0.237506134258003,0.827787729172918,0.678339499206827,0.597752144233732,0.0780119097507587,6.2218083720273
0.490857064139763,0.777673007635789,0.952822596056578,0.997446240856649,0.45125512556435,0.787791614371303,0.489934102746177,0.561027186122031,0.797281220740937,0.742888272214422,8.82130629136266
0.546089168299476,0.265835432397629,0.340587705453063,0.350497760658734,0.625339980382784,0.627342757682163,0.337611082787069,0.698230618075056,0.970758252770351,0.530644935446476,3.1203756083642
0.149537892348491,0.292525419102173,0.335579980708561,0.375938712473944,0.0074216171650732,0.295470363762106,0.147981753607276,0.269815172131596,0.467799221274396,0.797134192380387,2.01745937717984
0.180612981128649,0.614649290594889,0.239942761659609,0.353392327752289,0.340102796987654,0.119722386151488,0.725513773440736,0.833614247579503,0.860016242335554,0.107581523039281,4.72964706279381
0.0853325657279539,0.963007323668107,0.68515506612257,0.375201923860051,0.0601818873687139,0.695649250572466,0.64982404016187,0.630353187357623,0.768835192725257,0.789533013196088,7.9924168488521
0.988333030135448,0.863097146820067,0.494319566640612,0.910070909864751,0.11454937609717,0.869701928894432,0.615173420546384,0.915123123655823,0.126260453166035,0.559662928469401,12.9568512187206
0.608427683265979,0.507283518674617,0.437451490768569,0.392276019414951,0.185899072137172,0.542052972722345,0.662660586801977,0.231898162567964,0.353237832745825,0.769427803524171,4.59219524835608
0.312525536937761,0.820004230323249,0.210298351992457,0.506434015581951,0.99816294340374,0.645641702144789,0.790383740512278,0.824719510931689,0.839749243771599,0.548964945261591,9.69185450836006
0.530668963103245,0.10365077459804,0.659087347253013,0.533150891199045,0.687567479835723,0.655543845066694,0.728740282526412,0.518394163930415,0.505564933527625,0.687586956817561,6.0549197983999
0.379294469808064,0.348673731868312,0.54590078455999,0.703071662388526,0.207274415578524,0.374105537630177,0.779373763776238,0.258373737162532,0.20845910469267,0.0603455051454589,4.52439531097812
0.957417195652941,0.196744234346958,0.00837289449022452,0.711078940590629,0.635388726982146,0.790252496672387,0.306002898445819,0.58111304197952,0.0053587104206343,0.00887194671874678,7.93338585592046
0.656831497479424,0.739642004654659,0.529549860518787,0.102644547145498,0.37973684104619,0.163391189687744,0.190607590878058,0.256778890326801,0.100797904911637,0.788041765053766,8.28785168522712
0.878569267429078,0.880230593467185,0.878296965239173,0.464047463485982,0.948266248439501,0.0153017111623897,0.997120870742277,0.433360314330403,0.991777843793802,0.330841282692468,12.548694034741
0.292296407113852,0.676457812235797,0.416653735892999,0.130516699312841,0.722552336687816,0.466067738939558,0.0640619364716257,0.0412537173929749,0.14444000673118,0.801593957888334,6.35001760672524
0.459676044867299,0.441548228599492,0.302313769539426,0.866137778588137,0.359781619012305,0.821759120286852,0.935216053373929,0.501436424325555,0.86273380016506,0.891319999678833,3.04854845429655
0.928908843064892,0.0206485840074365,0.30598265428701,0.939897869699611,0.556740226819352,0.355610549532718,0.509912643467521,0.138040233901246,0.665142349588019,0.771097190624824,7.50435448169309
0.261112492592333,0.320780467549521,0.43022954543825,0.847574051434075,0.43805274493947,0.0555125633383898,0.405012637238254,0.784447273887798,0.493407454922192,0.00411011674537093,4.2091021644861
0.592310389874575,0.614437896901378,0.289607429711522,0.709608702387104,0.00452439999313196,0.969387864221211,0.269739729415099,0.746038997021047,0.54065907177065,0.399550677137345,8.60159670332132
0.533961708316105,0.64858828453547,0.141884292741745,0.694138981563537,0.533514663934129,0.85988045038187,0.970089862116168,0.811683785824963,0.712677629131982,0.931830893953291,7.38705622284013
0.00862462097048401,0.917026732097619,0.804315014696753,0.656662805158799,0.197510841814222,0.802263365081107,0.214929072236393,0.347123210166377,0.166233577105737,0.117589695406516,9.83804126986606
0.508911137354772,0.301303551835311,0.748138582973773,0.640791040063089,0.387358533308692,0.451105958188676,0.156134424534658,0.10941839476801,0.169372253392211,0.459448098777665,3.85417662772866
0.0948775066283712,0.557622878942085,0.907242507652203,0.335985923729834,0.149702864035429,0.771614106085993,0.0607930247347786,0.25744901207682,0.894227808316757,0.329458810931411,5.7629540536138
0.114410842096994,0.403035822185463,0.346077921182401,0.496646828366594,0.0536390021568255,0.0644069600534641,0.288955306468754,0.854140084901392,0.761413882896633,0.849962595582465,1.91066255001854
0.71139203401082,0.621272227405867,0.661064620982172,0.059120866483804,0.746233641110881,0.831415984507514,0.321733089005978,0.415240018958049,0.603509340808613,0.0844174099816981,8.37668573809904
0.455430006714405,0.764210189870608,0.149029880796799,0.987654490859167,0.57572695603029,0.478315020789931,0.711522635005303,0.377035423968228,0.429809320119631,0.576590642700109,7.91410867162677
0.139327042302891,0.308912030260291,0.776792098948916,0.703032446490375,0.136403620042001,0.98242050874569,0.219564085644568,0.375010987132557,0.916127666811488,0.486053491357261,3.24071871009824
0.431989055460316,0.261415731455529,0.353012136731532,0.927672535397036,0.960188376708,0.0478420346155395,0.713121937521063,0.98950228746736,0.284681480211364,0.111968918729566,4.96379179709523
0.213344751441233,0.502805193071907,0.18430999042101,0.961402552426188,0.0132802415204421,0.398148056678043,0.0493859462554999,0.993252728132823,0.180866136257738,0.917174380253343,3.90838969513313
0.979414015770753,0.351417066844045,0.248238873260151,0.741805260708045,0.52433224197578,0.537600079210848,0.534199650290934,0.709700369441346,0.499106506700419,0.635109025667214,7.26706594506816
0.555112195330465,0.690761264341595,0.154448952328984,0.754305115145236,0.993869774042133,0.553031917790191,0.104344846239394,0.812639747935496,0.684324935936445,0.683466925677719,7.87035979873372
0.339731342005481,0.575131261855162,0.521276157470717,0.952257546119452,0.484808886070924,0.477935803234097,0.834724577105307,0.675912131479921,0.877282236674168,0.992079213725421,8.90219123032862
0.557284365537875,0.67591316548081,0.865237728661214,0.961163432328301,0.304201130593242,0.466877585851326,0.989399407056486,0.491714971720175,0.65403648550949,0.281299522444908,9.73408022106983
0.637672936459461,0.280589503301445,0.52731345699339,0.48820382903521,0.119439271073658,0.999644835712305,0.498015931690581,0.749725721485383,0.950967434083802,0.369283342354298,5.8904261918576
0.952581149049239,0.35466756749774,0.932200371271977,0.425506931595855,0.568554325394461,0.912387231111617,0.842344841650302,0.14933519045574,0.139999557784758,0.304389942973943,8.78723871315115
0.377561072674012,0.0931191963826118,0.972973720629926,0.65172706769121,0.0564716274515892,0.263241946758526,0.524763916508473,0.809651233444375,0.435578715623258,0.465154394848541,5.46481030943205
0.747369811811338,0.996571469352714,0.146647633087506,0.149126844049694,0.261119236299097,0.120782191893268,0.193675512725877,0.728815993929472,0.747191985777391,0.151128175703606,5.75792401482208
0.908187720670409,0.115663918926302,0.324652929400246,0.551100656751334,0.751384256116903,0.642390041761657,0.631823189703706,0.458993114637908,0.845744507584196,0.199194123549199,5.49862503699407
0.974337750108526,0.111900045329682,0.593824132483877,0.569513398588056,0.215150373572286,0.860176224694628,0.412581351681748,0.523180932626869,0.265029793666915,0.112344366524449,7.79719942973991
0.652995641029672,0.744502552027,0.778278835066193,0.545533619948089,0.619818418663884,0.506144584274419,0.346033849135515,0.375524212460854,0.236637344406135,0.788528665618163,8.34787064480071
0.520954218814372,0.734312538228536,0.716305818342675,0.76807190821694,0.0990769511785072,0.764100622097985,0.797522762277518,0.280956324720978,0.736717245247382,0.427630230651151,7.02390654129107
0.604741028650836,0.280015568314124,0.0285890814914808,0.933239042277736,0.0495297133572236,0.979329909658835,0.58051575221599,0.213017418331704,0.442936984692453,0.673097317263739,2.47638558340645
0.0727776473091863,0.440991327502064,0.723487816686623,0.136319496700615,0.609075852811587,0.511404894411425,0.0427112288406843,0.792601427247888,0.960087388278937,0.641955857081794,3.58603504009883
0.877907341783379,0.451922313648258,0.579691281211491,0.911099765429064,0.401947179669968,0.589446405086072,0.999668768607003,0.720241670897287,0.421328002685059,0.522310246835069,10.1433224904821
0.560655749300647,0.0915367182091662,0.867123282716405,0.186426567422791,0.592069343103112,0.7092873574489,0.377971282316831,0.600272103119705,0.106321370486711,0.129131736496727,3.89234468418268
0.590717023608907,0.157042172541153,0.338995224875164,0.531225497026747,0.955243312510486,0.896936824986929,0.0678504752153183,0.926485722168927,0.283384643793894,0.0533895806999387,4.19920416811662
0.538880126443431,0.49596759362518,0.359590835254544,0.545818881724453,0.0496719819609243,0.23773648688517,0.387690587758015,0.095071242213033,0.999020497547235,0.0630001130194869,5.98049739744427
0.613627083975269,0.518775101639045,0.991812907157422,0.54755998112903,0.351845121325889,0.520228796294012,0.805398141454299,0.681908529643414,0.460424234499322,0.145953412667372,7.9832614180506
0.168759398667319,0.892002021635883,0.993345817083806,0.430687705620818,0.262696640859986,0.680857611745796,0.731811460510784,0.424040998896593,0.817524544852209,0.446236536709181,8.28278741941945
0.459179367511342,0.326373106876009,0.920755029870373,0.105171005731721,0.882626325097547,0.652091937524288,0.374473663366976,0.939071856657758,0.77731504914754,0.157354759787525,5.3346097312229
0.360159616069905,0.563999009449966,0.776327886333765,0.278342622397082,0.342267450257732,0.47092775173274,0.757710971347455,0.360035605346792,0.778158346139397,0.243327710135683,5.864961882728
0.454536775465714,0.405584804342497,9.93388239525582E-05,0.674408840871046,0.599345197575014,0.566353546820198,0.484279644089816,0.495813499320255,0.252116583346416,0.946353907218751,0.322048234002809
0.755340516743097,0.321522428728995,0.631450814574829,0.808119008738575,0.854966218782348,0.35551047100581,0.497514354413728,0.492068774181434,0.855804927613541,0.392959472814798,7.95355865822839
0.824125763686403,0.40809039618077,0.994614258407292,0.717056235232636,0.645375310360774,0.526528531808063,0.797837161179128,0.708195254371547,0.926480340288598,0.0607558232873575,8.36945881776592
0.083261015378698,0.911903806010239,0.825846743496565,0.981186687941939,0.0185425248971541,0.545128879497091,0.77747315652144,0.700097489333734,0.505397294067172,0.392103627182567,7.63209543023357
0.522234366396962,0.177198855247628,0.903521684208773,0.403863252933105,0.907275955403986,0.997495684539316,0.446377965725581,0.628276721953479,0.579302335991362,0.714968155537492,4.77487047196108
0.668860230052113,0.0210322896067594,0.439116910667884,0.680966103840844,0.789932800640802,0.694460487154885,0.895524940661975,0.110630667561346,0.997812035958705,0.0814835664540258,6.03883136608931
0.714382674478549,0.661431671507059,0.463405937529962,0.617339354850664,0.83432245553339,0.387812650619962,0.817280860808045,0.795151448295254,0.485728305411927,0.463855344211649,9.75460793148104
0.155769732118531,0.829661745538391,0.940491275382343,0.116246966905018,0.157405014884985,0.518227472556342,0.333698295134515,0.705069292966525,0.937642907709266,0.0840674475962453,7.25232210879269
0.169601637676731,0.120268619647312,0.494451268458378,0.40018042442393,0.848088150575778,0.643879992338801,0.0386982527651587,0.630108806917004,0.0545996159907895,0.887726629359584,1.80049599835738
0.325399200274935,0.0362248714166286,0.255743074290395,0.337077993745235,0.857161329327422,0.330584071187904,0.893530215344748,0.186619739557295,0.461202191994805,0.0925467810809023,3.49687592265877
0.919300324730412,0.236577327651106,0.22481064224262,0.527577124193212,0.74945699743681,0.0399862064607409,0.99635108630088,0.611913326338845,0.810389256992002,0.594894631904292,7.22286295190228
0.783806087631687,0.803578138072877,0.913384966997752,0.531767745160444,0.790732573901939,0.852404430241418,0.75100592541299,0.827279311098922,0.457682730503772,0.650355916156051,11.1940843276361
0.732995459980563,0.610533943541938,0.208104126902321,0.497789821703404,0.942306076628693,0.829614115140777,0.534769768485513,0.0163119419050198,0.66358944649426,0.334591464217424,9.53906314426966
0.508608636331886,0.646348824642214,0.717685194620324,0.487615002432748,0.365694208621442,0.538569822567182,0.622622169466368,0.0997849062783143,0.335132452970169,0.795452904839873,8.60404351727937
0.824507177999361,0.109344640772171,0.905803282956081,0.505809264142488,0.00515341130205277,0.403390138736784,0.901947966986789,0.716122622302762,0.216803423179501,0.0437679942799192,6.22166514451952
0.153835217038597,0.423360024211779,0.572313418977967,0.0260092178420185,0.625072243768972,0.0174730098847004,0.160367685407486,0.127221564326254,0.0902459400450452,0.253160065331766,3.02530000446921
0.691077335200058,0.685420629960816,0.584920718703633,0.00383138889536061,0.526794838143232,0.861235855813426,0.578271656431787,0.300649020192364,0.725333040516203,0.169083933618172,7.31980548441632
0.576576285896957,0.699028993421008,0.952595115395401,0.868178113332991,0.167899093164108,0.657772067388932,0.166128914841946,0.0361056379126631,0.709045945366157,0.962395586763135,9.45368779921488
0.84357448384249,0.351366988697873,0.00401933211926821,0.73002205689671,0.652244058356677,0.92186647838025,0.987443854098079,0.125908509857466,0.50534803315656,0.370285857555057,4.77784440559737
0.989412302614519,0.247559767972575,0.539078542156862,0.970138432916752,0.139043538863548,0.154927887524229,0.731833323308228,0.549734424462014,0.26704369538162,0.402173087327316,8.50994019162281
0.120344057707196,0.178874834249465,0.957687254286764,0.127831593185624,0.269851418274886,0.204538080423264,0.388365557042036,0.476899268449494,0.524809094966578,0.0212901716635772,4.37888898788982
0.347974353085266,0.0139780461355061,0.925267703348135,0.974574618035596,0.704663146218439,0.509908117472638,0.447646075731061,0.508063068033211,0.0744614829482654,0.0598746158787689,7.14629937997056
0.177463200915946,0.765035322812627,0.838543086275119,0.339811871373051,0.848807744646633,0.573951288958534,0.773732774372616,0.49422791448753,0.382018669830174,0.0388312884696832,8.9470873373981
0.501813733834264,0.984790122365763,0.329110959388574,0.474502521211864,0.222314190404097,0.999990227399392,0.712279326215451,0.161135707553741,0.761635702047878,0.786170232525601,7.64126429274832
0.906771657966723,0.516668902131885,0.961544953044864,0.584950072594208,0.854551382328978,0.18626645584271,0.540629825447833,0.886915797807024,0.54672865582321,0.337891226480224,9.73326135116912
0.0900598673825292,0.156110791060168,0.906852675580152,0.50415996450562,0.282642676793654,0.903736566170989,0.247018763387347,0.883842028417588,0.905621358404314,0.77651599137497,3.82562457928607
0.296616365736494,0.183355916566997,0.406719286555126,0.219203780921922,0.789615595664274,0.0256643460657597,0.389588680441861,0.692723445522767,0.851299670257443,0.286886645547786,3.66518240458819
0.489326307896833,0.0445885292823865,0.222225447004248,0.523950087028544,0.74243897566163,0.0138532861633816,0.415571582833205,0.60049633858737,0.810419326371145,0.576044663921009,2.63108214993993
0.519053988512385,0.674918028217488,0.939310144386094,0.91303278759891,0.48093788593098,0.33286481218712,0.832051772119489,0.115201098871231,0.968740780132064,0.773221555113145,10.2584746488742
0.885834292947742,0.236860108616962,0.138605523886766,0.928418501030751,0.914038552184133,0.407899033373198,0.0551629299426365,0.890683949433892,0.648699367104261,0.303540523700309,7.66733281667839
0.818300275089755,0.569115016741938,0.741972430781921,0.220915908976671,0.0109049917689769,0.882671636269119,0.552911954827819,0.905283686915711,0.0366777479733987,0.559542821617691,7.91829502472685
0.560785428751443,0.795821784715127,0.605810943433505,0.697643213602166,0.247060787455891,0.739215159029517,0.940028161262169,0.684388388806113,0.481551449392352,0.629542546726191,7.05532634855857
0.0553153092170403,0.361426724670787,0.867871318214543,0.746275078446203,0.692770598617562,0.366903508400289,0.186420613943231,0.360228038476833,0.467282024088149,0.915452951312869,4.20541038154158
0.861198918395955,0.464466803582494,0.127435722185167,0.205107774866071,0.671087162026923,0.332397905721422,0.844025817663415,0.649029899074004,0.347328603115708,0.00640427484326164,5.3343163319074
0.922736414923038,0.419553617578827,0.0717992212324867,0.389959610158102,0.984531985825052,0.010201108411467,0.0325223656912619,0.267018494491237,0.297514726477096,0.497880406327983,4.55592073493005
0.118522071540012,0.465065722694869,0.22740306314719,0.0812479057538435,0.222421201696252,0.337249759663187,0.83336054855803,0.296851822709863,0.00205245497684284,0.574864403012876,3.15743568811876
0.348121601936436,0.0950634125841463,0.508421527573006,0.953951569030516,0.26019482413777,0.377301668836107,0.187937478811466,0.656593248866637,0.538255053464848,0.631786938438142,4.63953627206944
0.223814102174671,0.330611933565375,0.372571682178548,0.808704735899508,0.544607200786613,0.957524257702177,0.472132643329011,0.219581226869389,0.519937989190206,0.740911287195261,2.93286757668807
0.0898005850822201,0.00582828396135668,0.274917499691927,0.0594356022913557,0.146503211964505,0.0743951085196797,0.918145173908711,0.649967709009062,0.524760531383744,0.416845440728787,0.785905752017627
0.702096176497195,0.00806787586958797,0.767198423800803,0.495228902784928,0.597805795166131,0.95989002286454,0.526830620953541,0.121020318037137,0.69908780690727,0.671379367744406,5.39113612325605
0.101354959211628,0.665849806430249,0.475399810698675,0.234011411721355,0.227299039770686,0.137809337847356,0.325360158999767,0.0195425429892592,0.387806980728127,0.923520775494054,7.02905507842027
0.499321644543512,0.911287364063619,0.12631353831997,0.805329945824419,0.916235727471354,0.831698429731582,0.775276156788523,0.556402169763204,0.1999859733507,0.203083723132285,7.11920058769776
0.502190386062067,0.028961973038726,0.380940259988639,0.472484643913918,0.776419435110041,0.60877475855145,0.444269902176287,0.0423135405970536,0.00368151185188478,0.916464650285538,4.67388264434555
0.843712479538217,0.500468884012771,0.616997650036821,0.23788266168858,0.0682725268575066,0.705527452916263,0.02308866824561,0.802389452187901,0.0364776130384946,0.739018812947678,7.55095194032396
0.366049544970982,0.513563008632875,0.479704952910474,0.273792474594385,0.663492270434157,0.672037761116409,0.00310665951182755,0.802773652785172,0.315488581386276,0.0594037477996675,5.27845807627455
0.745572077284002,0.232622664475958,0.916613665622802,0.845461863988419,0.190072261074109,0.163642687528311,0.0206634190447311,0.753987276403696,0.943090761998457,0.837067707170981,4.53610339083786
0.260896663009398,0.425203007512075,0.628932735796304,0.0248632440401388,0.928998351546237,0.465556400936459,0.661096892473543,0.386867428987023,0.481350641344057,0.842738172701266,4.94919445705587
0.474001223797445,0.0992116655919728,0.627035375132001,0.0846721835165918,0.180129553000473,0.158188246925871,0.896560569269713,0.897700276434817,0.773751542617975,0.906257553935577,0.950754717342399
0.560452499790222,0.362130510705088,0.710222687737602,0.911586696727105,0.323053314192931,0.819726825649786,0.726008455205245,0.23443534300533,0.533110340948475,0.309555008148205,6.44537036300033
0.873213592421546,0.0554045592563703,0.399147759983118,0.691255198254077,0.152164315607437,0.85867698766726,0.927007805539064,0.842146568429225,0.0419694217950966,0.78710845876185,5.28649386267772
0.803459529020698,0.697714967349943,0.790543069548566,0.366310272218266,0.366905545435591,0.849060217349106,0.660204745051499,0.973677433788236,0.747792977082495,0.951091212674764,9.46905196832261
0.458626999393717,0.518353155236308,0.255623787468212,0.127116426622289,0.581969373063643,0.0380904672290409,0.420763524579993,0.380590970018085,0.866203183277092,0.0952908860275734,4.71167550066148
0.20638458691686,0.485598889758251,0.490826280436205,0.141188364741669,0.353514552897195,0.081861809380786,0.0607540449269009,0.261431234716771,0.604905505805487,0.625413948815645,3.4189292428319
0.737304678591272,0.0232701487893402,0.437431270591317,0.141066000131207,0.866706393395249,0.364824685818708,0.381390182390201,0.133972351703321,0.392751333162363,0.589221878812933,4.97277432178376
0.0530005302403589,0.361889040647514,0.677345479996257,0.303341520787995,0.922128156275053,0.390948221411311,0.818319744853843,0.798892847913991,0.631895308064273,0.688461172089088,3.70767827620642
0.23599181259889,0.305941571785589,0.408827470710694,0.221765486342312,0.653061856202097,0.435562971847961,0.0131367954921762,0.870104642554676,0.530119272072362,0.561455892762508,0.734076936987021
0.643830723511947,0.700505788601121,0.136992432441793,0.233390971374091,0.00985543476647125,0.862978475369275,0.375725596997823,0.957945431572838,0.771944678568268,0.964340192955998,4.8976492572879
0.90552457652649,0.118384442785379,0.592434949379516,0.970066183705364,0.86122562104399,0.659320119223399,0.0925503398972913,0.715530899054262,0.983958668537428,0.850878071238026,9.45154400370342
0.380092828157379,0.392651565231535,0.05586799375151,0.54620138801313,0.705984478282273,0.396108922407988,0.178934659617705,0.354167551816014,0.272357882762411,0.618229116689933,3.82826226308879
0.0741438761060461,0.732291690477238,0.131287145691758,0.624905735399785,0.41878883899627,0.0115041225244068,0.785166754337299,0.489722506024344,0.425904012617167,0.801676256303134,6.7414781531889
0.150962855236363,0.667813027200245,0.552193148190201,0.346008399582004,0.27557102434234,0.749544700782174,0.833383087495664,0.339915883340853,0.351410294499111,0.797253782115237,8.11674172594193
0.260662253541095,0.778756851046057,0.330635442941132,0.0723759061825406,0.315041148177125,0.368805644421094,0.287063749573907,0.534016026308298,0.529114609241745,0.549355804582442,5.04106739118368
0.304253567081004,0.519938422953696,0.189060665943907,0.0296127959223494,0.247112671669366,0.0017812380105679,0.0688533245280509,0.530710709172001,0.0457969289379653,0.188506196296892,4.61233106879026
0.52899624047079,0.522764793486047,0.943328559618287,0.338501685843454,0.97375132399,0.552519545087712,0.866908341382376,0.0378137172753489,0.151381429552888,0.157698125848011,8.69352848646302
0.553711549275022,0.50576239579957,0.595546949793479,0.682767501725528,0.879896097322902,0.138545743920502,0.798403248842434,0.480618881639237,0.812202041459317,0.136169430831487,5.83564900716768
0.101455965801481,0.636132990856686,0.908450340597995,0.522278830297822,0.522606254676964,0.176943415584262,0.428407044249682,0.350339596474157,0.909421578261401,0.727639806859111,8.78117517044679
0.282067613509034,0.948891910246781,0.917132998564544,0.152842688176977,0.674186678760263,0.533153384349577,0.495725139858137,0.231696911908616,0.161867214637312,0.522244736673833,9.01628172896301
0.679159029777897,0.907915487631204,0.954871760903595,0.194358524445993,0.418786750272565,0.540304681644846,0.80508150761134,0.264671548796974,0.0347741544327638,0.351751878008189,10.1297309133741
0.127972146293142,0.642569171880039,0.758534421622412,0.816992884924866,0.548430894862029,0.0796901916804933,0.139383699544562,0.462092551044676,0.642303547040164,0.655595412164832,9.23089954570798
0.944567491520328,0.789739904643442,0.669110806116162,0.953898514377395,0.270839317531986,0.344383475683719,0.182183722775007,0.316829213247828,0.198819298110627,0.163279066598806,12.4262169680068
0.0847778336808034,0.424880021816324,0.0349692059762239,0.838484990838562,0.32095179853983,0.210255315576274,0.432524200396734,0.910559550139718,0.602360055689318,0.135992886064572,3.11247153480322
0.323296053643174,0.926168953749856,0.434207499826841,0.923981965036127,0.58211896488958,0.206085181610213,0.430457799562825,0.650541107787411,0.645536955596306,0.108103210364492,6.48932533613824
0.392417775092744,0.697135792741816,0.842796494449209,0.0580752014783386,0.212877986536566,0.0785508395821207,0.22255260036852,0.552703207254574,0.445088968017392,0.0809340409657299,7.52615953758828
0.923161749011642,0.108729640512897,0.166792294282185,0.433690869117549,0.86742907107515,0.000884486828205289,0.0423261800413779,0.00457275216574146,0.428139335109885,0.345602553185449,6.10275073353486
0.348965027683639,0.313077206097794,0.746996059722033,0.558104743612489,0.76205625053543,0.683898474947526,0.6716763595286,0.232325078507961,0.33472879005939,0.974496720585622,7.40945079685349
0.0933456106794406,0.462377347858245,0.57015925542688,0.196317498152218,0.481805857383135,0.578460168460957,0.339456855165646,0.828085864854065,0.996531313517255,0.529754150782189,6.43153126836188
0.84646100151503,0.499245100538071,0.292863082907364,0.797862586983913,0.705933866953928,0.373144925658858,0.653422027512785,0.692549545013474,0.0189340363766379,0.325423229328688,9.87408320144392
0.586113981107742,0.78528006858781,0.967845208004081,0.570068917137121,0.0808166449612045,0.565578574679228,0.00850175181601703,0.926962296694276,0.740895074033387,0.753445214068854,9.62175609356279
0.380921800942375,0.717958750137584,0.568486336518192,0.877929802024255,0.402940161154359,0.625633425923445,0.243058245918494,0.107465422504457,0.431668954536242,0.989427305988368,7.71348226556922
0.36582485851036,0.202938800957738,0.687076503803739,0.860686878874127,0.631613383682355,0.608371992737141,0.365656551291621,0.137640518866861,0.456784244500283,0.58203605901963,4.2240911528432
